3
60 40
-1.01695 0.538462 0.805178 0.711613 1
-0.971751 0.538462 0.802955 0.71266 1
-0.926554 0.538462 0.800711 0.713675 1
-0.881356 0.538462 0.798446 0.714656 1
-0.836158 0.538462 0.796161 0.715603 1
-0.79096 0.538462 0.793855 0.716512 1
-0.745763 0.538462 0.791531 0.717383 1
-0.700565 0.538462 0.789188 0.718214 1
-0.655367 0.538462 0.786828 0.719003 1
-0.610169 0.538462 0.784452 0.719749 1
-0.564972 0.538462 0.782059 0.720451 1
-0.519774 0.538462 0.779652 0.721106 1
-0.474576 0.538462 0.777231 0.721715 1
-0.429379 0.538462 0.774797 0.722275 1
-0.384181 0.538462 0.772352 0.722785 1
-0.338983 0.538462 0.769896 0.723244 1
-0.293785 0.538462 0.76743 0.723652 1
-0.248588 0.538462 0.764956 0.724007 1
-0.20339 0.538462 0.762474 0.724309 1
-0.158192 0.538462 0.759987 0.724557 1
-0.112994 0.538462 0.757494 0.724751 1
-0.0677966 0.538462 0.754998 0.724889 1
-0.0225989 0.538462 0.7525 0.724972 1
0.0225989 0.538462 0.75 0.725 1
0.0677966 0.538462 0.7475 0.724972 1
0.112994 0.538462 0.745002 0.724889 1
0.158192 0.538462 0.742506 0.724751 1
0.20339 0.538462 0.740013 0.724557 1
0.248588 0.538462 0.737526 0.724309 1
0.293785 0.538462 0.735044 0.724007 1
0.338983 0.538462 0.73257 0.723652 1
0.384181 0.538462 0.730104 0.723244 1
0.429379 0.538462 0.727648 0.722785 1
0.474576 0.538462 0.725203 0.722275 1
0.519774 0.538462 0.722769 0.721715 1
0.564972 0.538462 0.720348 0.721106 1
0.610169 0.538462 0.717941 0.720451 1
0.655367 0.538462 0.715548 0.719749 1
0.700565 0.538462 0.713172 0.719003 1
0.745763 0.538462 0.710812 0.718214 1
0.79096 0.538462 0.708469 0.717383 1
0.836158 0.538462 0.706145 0.716512 1
0.881356 0.538462 0.703839 0.715603 1
0.926554 0.538462 0.701554 0.714656 1
0.971751 0.538462 0.699289 0.713675 1
1.01695 0.538462 0.697045 0.71266 1
1.06215 0.538462 0.694822 0.711613 1
1.10734 0.538462 0.692622 0.710536 1
1.15254 0.538462 0.690445 0.70943 1
1.19774 0.538462 0.68829 0.708298 1
1.24294 0.538462 0.68616 0.70714 1
1.28814 0.538462 0.684053 0.705959 1
1.33333 0.538462 0.68197 0.704756 1
-1.33333 0.589744 0.820088 0.723886 1
-1.28814 0.589744 0.81803 0.725232 1
-1.24294 0.589744 0.815947 0.726555 1
-1.19774 0.589744 0.81384 0.727854 1
-1.15254 0.589744 0.81171 0.729128 1
-1.10734 0.589744 0.809555 0.730373 1
-1.06215 0.589744 0.807378 0.73159 1
-1.01695 0.589744 0.805178 0.732774 1
-0.971751 0.589744 0.802955 0.733926 1
-0.926554 0.589744 0.800711 0.735042 1
-0.881356 0.589744 0.798446 0.736122 1
-0.836158 0.589744 0.796161 0.737163 1
-0.79096 0.589744 0.793855 0.738163 1
-0.745763 0.589744 0.791531 0.739121 1
-0.700565 0.589744 0.789188 0.740035 1
-0.655367 0.589744 0.786828 0.740903 1
-0.610169 0.589744 0.784452 0.741724 1
-0.564972 0.589744 0.782059 0.742496 1
-0.519774 0.589744 0.779652 0.743217 1
-0.474576 0.589744 0.777231 0.743886 1
-0.429379 0.589744 0.774797 0.744502 1
-0.384181 0.589744 0.772352 0.745063 1
-0.338983 0.589744 0.769896 0.745569 1
-0.293785 0.589744 0.76743 0.746017 1
-0.248588 0.589744 0.764956 0.746408 1
-0.20339 0.589744 0.762474 0.74674 1
-0.158192 0.589744 0.759987 0.747013 1
-0.112994 0.589744 0.757494 0.747226 1
-0.0677966 0.589744 0.754998 0.747378 1
-0.0225989 0.589744 0.7525 0.747469 1
0.0225989 0.589744 0.75 0.7475 1
0.0677966 0.589744 0.7475 0.747469 1
0.112994 0.589744 0.745002 0.747378 1
0.158192 0.589744 0.742506 0.747226 1
0.20339 0.589744 0.740013 0.747013 1
0.248588 0.589744 0.737526 0.74674 1
0.293785 0.589744 0.735044 0.746408 1
0.338983 0.589744 0.73257 0.746017 1
0.384181 0.589744 0.730104 0.745569 1
0.429379 0.589744 0.727648 0.745063 1
0.474576 0.589744 0.725203 0.744502 1
0.519774 0.589744 0.722769 0.743886 1
0.564972 0.589744 0.720348 0.743217 1
0.610169 0.589744 0.717941 0.742496 1
0.655367 0.589744 0.715548 0.741724 1
0.700565 0.589744 0.713172 0.740903 1
0.745763 0.589744 0.710812 0.740035 1
0.79096 0.589744 0.708469 0.739121 1
0.836158 0.589744 0.706145 0.738163 1
0.881356 0.589744 0.703839 0.737163 1
0.926554 0.589744 0.701554 0.736122 1
0.971751 0.589744 0.699289 0.735042 1
1.01695 0.589744 0.697045 0.733926 1
1.06215 0.589744 0.694822 0.732774 1
1.10734 0.589744 0.692622 0.73159 1
1.15254 0.589744 0.690445 0.730373 1
1.19774 0.589744 0.68829 0.729128 1
1.24294 0.589744 0.68616 0.727854 1
1.28814 0.589744 0.684053 0.726555 1
1.33333 0.589744 0.68197 0.725232 1
-1.33333 0.641026 0.820088 0.74424 1
-1.28814 0.641026 0.81803 0.745708 1
-1.24294 0.641026 0.815947 0.747151 1
-1.19774 0.641026 0.81384 0.748568 1
-1.15254 0.641026 0.81171 0.749958 1
-1.10734 0.641026 0.809555 0.751316 1
-1.06215 0.641026 0.807378 0.752643 1
-1.01695 0.641026 0.805178 0.753936 1
-0.971751 0.641026 0.802955 0.755192 1
-0.926554 0.641026 0.800711 0.75641 1
-0.881356 0.641026 0.798446 0.757588 1
-0.836158 0.641026 0.796161 0.758723 1
-0.79096 0.641026 0.793855 0.759814 1
-0.745763 0.641026 0.791531 0.760859 1
-0.700565 0.641026 0.789188 0.761856 1
-0.655367 0.641026 0.786828 0.762804 1
-0.610169 0.641026 0.784452 0.763699 1
-0.564972 0.641026 0.782059 0.764541 1
-0.519774 0.641026 0.779652 0.765328 1
-0.474576 0.641026 0.777231 0.766058 1
-0.429379 0.641026 0.774797 0.766729 1
-0.384181 0.641026 0.772352 0.767342 1
-0.338983 0.641026 0.769896 0.767893 1
-0.293785 0.641026 0.76743 0.768382 1
-0.248588 0.641026 0.764956 0.768809 1
-0.20339 0.641026 0.762474 0.769171 1
-0.158192 0.641026 0.759987 0.769469 1
-0.112994 0.641026 0.757494 0.769701 1
-0.0677966 0.641026 0.754998 0.769867 1
-0.0225989 0.641026 0.7525 0.769967 1
0.0225989 0.641026 0.75 0.77 1
0.0677966 0.641026 0.7475 0.769967 1
0.112994 0.641026 0.745002 0.769867 1
0.158192 0.641026 0.742506 0.769701 1
0.20339 0.641026 0.740013 0.769469 1
0.248588 0.641026 0.737526 0.769171 1
0.293785 0.641026 0.735044 0.768809 1
0.338983 0.641026 0.73257 0.768382 1
0.384181 0.641026 0.730104 0.767893 1
0.429379 0.641026 0.727648 0.767342 1
0.474576 0.641026 0.725203 0.766729 1
0.519774 0.641026 0.722769 0.766058 1
0.564972 0.641026 0.720348 0.765328 1
0.610169 0.641026 0.717941 0.764541 1
0.655367 0.641026 0.715548 0.763699 1
0.700565 0.641026 0.713172 0.762804 1
0.745763 0.641026 0.710812 0.761856 1
0.79096 0.641026 0.708469 0.760859 1
0.836158 0.641026 0.706145 0.759814 1
0.881356 0.641026 0.703839 0.758723 1
0.926554 0.641026 0.701554 0.757588 1
0.971751 0.641026 0.699289 0.75641 1
1.01695 0.641026 0.697045 0.755192 1
1.06215 0.641026 0.694822 0.753936 1
1.10734 0.641026 0.692622 0.752643 1
1.15254 0.641026 0.690445 0.751316 1
1.19774 0.641026 0.68829 0.749958 1
1.24294 0.641026 0.68616 0.748568 1
1.28814 0.641026 0.684053 0.747151 1
1.33333 0.641026 0.68197 0.745708 1
-1.33333 0.692308 0.820088 0.764593 1
-1.28814 0.692308 0.81803 0.766183 1
-1.24294 0.692308 0.815947 0.767747 1
-1.19774 0.692308 0.81384 0.769283 1
-1.15254 0.692308 0.81171 0.770787 1
-1.10734 0.692308 0.809555 0.772259 1
-1.06215 0.692308 0.807378 0.773697 1
-1.01695 0.692308 0.805178 0.775097 1
-0.971751 0.692308 0.802955 0.776458 1
-0.926554 0.692308 0.800711 0.777777 1
-0.881356 0.692308 0.798446 0.779053 1
-0.836158 0.692308 0.796161 0.780283 1
-0.79096 0.692308 0.793855 0.781466 1
-0.745763 0.692308 0.791531 0.782598 1
-0.700565 0.692308 0.789188 0.783678 1
-0.655367 0.692308 0.786828 0.784704 1
-0.610169 0.692308 0.784452 0.785674 1
-0.564972 0.692308 0.782059 0.786586 1
-0.519774 0.692308 0.779652 0.787438 1
-0.474576 0.692308 0.777231 0.788229 1
-0.429379 0.692308 0.774797 0.788957 1
-0.384181 0.692308 0.772352 0.78962 1
-0.338983 0.692308 0.769896 0.790218 1
-0.293785 0.692308 0.76743 0.790748 1
-0.248588 0.692308 0.764956 0.79121 1
-0.20339 0.692308 0.762474 0.791602 1
-0.158192 0.692308 0.759987 0.791924 1
-0.112994 0.692308 0.757494 0.792176 1
-0.0677966 0.692308 0.754998 0.792356 1
-0.0225989 0.692308 0.7525 0.792464 1
0.0225989 0.692308 0.75 0.7925 1
0.0677966 0.692308 0.7475 0.792464 1
0.112994 0.692308 0.745002 0.792356 1
0.158192 0.692308 0.742506 0.792176 1
0.20339 0.692308 0.740013 0.791924 1
0.248588 0.692308 0.737526 0.791602 1
0.293785 0.692308 0.735044 0.79121 1
0.338983 0.692308 0.73257 0.790748 1
0.384181 0.692308 0.730104 0.790218 1
0.429379 0.692308 0.727648 0.78962 1
0.474576 0.692308 0.725203 0.788957 1
0.519774 0.692308 0.722769 0.788229 1
0.564972 0.692308 0.720348 0.787438 1
0.610169 0.692308 0.717941 0.786586 1
0.655367 0.692308 0.715548 0.785674 1
0.700565 0.692308 0.713172 0.784704 1
0.745763 0.692308 0.710812 0.783678 1
0.79096 0.692308 0.708469 0.782598 1
0.836158 0.692308 0.706145 0.781466 1
0.881356 0.692308 0.703839 0.780283 1
0.926554 0.692308 0.701554 0.779053 1
0.971751 0.692308 0.699289 0.777777 1
1.01695 0.692308 0.697045 0.776458 1
1.06215 0.692308 0.694822 0.775097 1
1.10734 0.692308 0.692622 0.773697 1
1.15254 0.692308 0.690445 0.772259 1
1.19774 0.692308 0.68829 0.770787 1
1.24294 0.692308 0.68616 0.769283 1
1.28814 0.692308 0.684053 0.767747 1
1.33333 0.692308 0.68197 0.766183 1
-1.33333 0.74359 0.820088 0.784946 1
-1.28814 0.74359 0.81803 0.786659 1
-1.24294 0.74359 0.815947 0.788343 1
-1.19774 0.74359 0.81384 0.789997 1
-1.15254 0.74359 0.81171 0.791617 1
-1.10734 0.74359 0.809555 0.793202 1
-1.06215 0.74359 0.807378 0.79475 1
-1.01695 0.74359 0.805178 0.796258 1
-0.971751 0.74359 0.802955 0.797724 1
-0.926554 0.74359 0.800711 0.799145 1
-0.881356 0.74359 0.798446 0.800519 1
-0.836158 0.74359 0.796161 0.801844 1
-0.79096 0.74359 0.793855 0.803117 1
-0.745763 0.74359 0.791531 0.804336 1
-0.700565 0.74359 0.789188 0.805499 1
-0.655367 0.74359 0.786828 0.806604 1
-0.610169 0.74359 0.784452 0.807649 1
-0.564972 0.74359 0.782059 0.808631 1
-0.519774 0.74359 0.779652 0.809549 1
-0.474576 0.74359 0.777231 0.8104 1
-0.429379 0.74359 0.774797 0.811184 1
-0.384181 0.74359 0.772352 0.811899 1
-0.338983 0.74359 0.769896 0.812542 1
-0.293785 0.74359 0.76743 0.813113 1
-0.248588 0.74359 0.764956 0.81361 1
-0.20339 0.74359 0.762474 0.814033 1
-0.158192 0.74359 0.759987 0.81438 1
-0.112994 0.74359 0.757494 0.814651 1
-0.0677966 0.74359 0.754998 0.814845 1
-0.0225989 0.74359 0.7525 0.814961 1
0.0225989 0.74359 0.75 0.815 1
0.0677966 0.74359 0.7475 0.814961 1
0.112994 0.74359 0.745002 0.814845 1
0.158192 0.74359 0.742506 0.814651 1
0.20339 0.74359 0.740013 0.81438 1
0.248588 0.74359 0.737526 0.814033 1
0.293785 0.74359 0.735044 0.81361 1
0.338983 0.74359 0.73257 0.813113 1
0.384181 0.74359 0.730104 0.812542 1
0.429379 0.74359 0.727648 0.811899 1
0.474576 0.74359 0.725203 0.811184 1
0.519774 0.74359 0.722769 0.8104 1
0.564972 0.74359 0.720348 0.809549 1
0.610169 0.74359 0.717941 0.808631 1
0.655367 0.74359 0.715548 0.807649 1
0.700565 0.74359 0.713172 0.806604 1
0.745763 0.74359 0.710812 0.805499 1
0.79096 0.74359 0.708469 0.804336 1
0.836158 0.74359 0.706145 0.803117 1
0.881356 0.74359 0.703839 0.801844 1
0.926554 0.74359 0.701554 0.800519 1
0.971751 0.74359 0.699289 0.799145 1
1.01695 0.74359 0.697045 0.797724 1
1.06215 0.74359 0.694822 0.796258 1
1.10734 0.74359 0.692622 0.79475 1
1.15254 0.74359 0.690445 0.793202 1
1.19774 0.74359 0.68829 0.791617 1
1.24294 0.74359 0.68616 0.789997 1
1.28814 0.74359 0.684053 0.788343 1
1.33333 0.74359 0.68197 0.786659 1
-1.33333 0.794872 0.820088 0.8053 1
-1.28814 0.794872 0.81803 0.807135 1
-1.24294 0.794872 0.815947 0.808939 1
-1.19774 0.794872 0.81384 0.810711 1
-1.15254 0.794872 0.81171 0.812447 1
-1.10734 0.794872 0.809555 0.814146 1
-1.06215 0.794872 0.807378 0.815804 1
-1.01695 0.794872 0.805178 0.817419 1
-0.971751 0.794872 0.802955 0.81899 1
-0.926554 0.794872 0.800711 0.820512 1
-0.881356 0.794872 0.798446 0.821985 1
-0.836158 0.794872 0.796161 0.823404 1
-0.79096 0.794872 0.793855 0.824768 1
-0.745763 0.794872 0.791531 0.826074 1
-0.700565 0.794872 0.789188 0.827321 1
-0.655367 0.794872 0.786828 0.828504 1
-0.610169 0.794872 0.784452 0.829624 1
-0.564972 0.794872 0.782059 0.830676 1
-0.519774 0.794872 0.779652 0.831659 1
-0.474576 0.794872 0.777231 0.832572 1
-0.429379 0.794872 0.774797 0.833412 1
-0.384181 0.794872 0.772352 0.834177 1
-0.338983 0.794872 0.769896 0.834866 1
-0.293785 0.794872 0.76743 0.835478 1
-0.248588 0.794872 0.764956 0.836011 1
-0.20339 0.794872 0.762474 0.836464 1
-0.158192 0.794872 0.759987 0.836836 1
-0.112994 0.794872 0.757494 0.837126 1
-0.0677966 0.794872 0.754998 0.837334 1
-0.0225989 0.794872 0.7525 0.837458 1
0.0225989 0.794872 0.75 0.8375 1
0.0677966 0.794872 0.7475 0.837458 1
0.112994 0.794872 0.745002 0.837334 1
0.158192 0.794872 0.742506 0.837126 1
0.20339 0.794872 0.740013 0.836836 1
0.248588 0.794872 0.737526 0.836464 1
0.293785 0.794872 0.735044 0.836011 1
0.338983 0.794872 0.73257 0.835478 1
0.384181 0.794872 0.730104 0.834866 1
0.429379 0.794872 0.727648 0.834177 1
0.474576 0.794872 0.725203 0.833412 1
0.519774 0.794872 0.722769 0.832572 1
0.564972 0.794872 0.720348 0.831659 1
0.610169 0.794872 0.717941 0.830676 1
0.655367 0.794872 0.715548 0.829624 1
0.700565 0.794872 0.713172 0.828504 1
0.745763 0.794872 0.710812 0.827321 1
0.79096 0.794872 0.708469 0.826074 1
0.836158 0.794872 0.706145 0.824768 1
0.881356 0.794872 0.703839 0.823404 1
0.926554 0.794872 0.701554 0.821985 1
0.971751 0.794872 0.699289 0.820512 1
1.01695 0.794872 0.697045 0.81899 1
1.06215 0.794872 0.694822 0.817419 1
1.10734 0.794872 0.692622 0.815804 1
1.15254 0.794872 0.690445 0.814146 1
1.19774 0.794872 0.68829 0.812447 1
1.24294 0.794872 0.68616 0.810711 1
1.28814 0.794872 0.684053 0.808939 1
1.33333 0.794872 0.68197 0.807135 1
-1.33333 0.846154 0.820088 0.825653 1
-1.28814 0.846154 0.81803 0.82761 1
-1.24294 0.846154 0.815947 0.829535 1
-1.19774 0.846154 0.81384 0.831425 1
-1.15254 0.846154 0.81171 0.833277 1
-1.10734 0.846154 0.809555 0.835089 1
-1.06215 0.846154 0.807378 0.836857 1
-1.01695 0.846154 0.805178 0.838581 1
-0.971751 0.846154 0.802955 0.840256 1
-0.926554 0.846154 0.800711 0.84188 1
-0.881356 0.846154 0.798446 0.84345 1
-0.836158 0.846154 0.796161 0.844964 1
-0.79096 0.846154 0.793855 0.846419 1
-0.745763 0.846154 0.791531 0.847813 1
-0.700565 0.846154 0.789188 0.849142 1
-0.655367 0.846154 0.786828 0.850405 1
-0.610169 0.846154 0.784452 0.851599 1
-0.564972 0.846154 0.782059 0.852721 1
-0.519774 0.846154 0.779652 0.85377 1
-0.474576 0.846154 0.777231 0.854743 1
-0.429379 0.846154 0.774797 0.855639 1
-0.384181 0.846154 0.772352 0.856456 1
-0.338983 0.846154 0.769896 0.857191 1
-0.293785 0.846154 0.76743 0.857843 1
-0.248588 0.846154 0.764956 0.858412 1
-0.20339 0.846154 0.762474 0.858895 1
-0.158192 0.846154 0.759987 0.859291 1
-0.112994 0.846154 0.757494 0.859601 1
-0.0677966 0.846154 0.754998 0.859822 1
-0.0225989 0.846154 0.7525 0.859956 1
0.0225989 0.846154 0.75 0.86 1
0.0677966 0.846154 0.7475 0.859956 1
0.112994 0.846154 0.745002 0.859822 1
0.158192 0.846154 0.742506 0.859601 1
0.20339 0.846154 0.740013 0.859291 1
0.248588 0.846154 0.737526 0.858895 1
0.293785 0.846154 0.735044 0.858412 1
0.338983 0.846154 0.73257 0.857843 1
0.384181 0.846154 0.730104 0.857191 1
0.429379 0.846154 0.727648 0.856456 1
0.474576 0.846154 0.725203 0.855639 1
0.519774 0.846154 0.722769 0.854743 1
0.564972 0.846154 0.720348 0.85377 1
0.610169 0.846154 0.717941 0.852721 1
0.655367 0.846154 0.715548 0.851599 1
0.700565 0.846154 0.713172 0.850405 1
0.745763 0.846154 0.710812 0.849142 1
0.79096 0.846154 0.708469 0.847813 1
0.836158 0.846154 0.706145 0.846419 1
0.881356 0.846154 0.703839 0.844964 1
0.926554 0.846154 0.701554 0.84345 1
0.971751 0.846154 0.699289 0.84188 1
1.01695 0.846154 0.697045 0.840256 1
1.06215 0.846154 0.694822 0.838581 1
1.10734 0.846154 0.692622 0.836857 1
1.15254 0.846154 0.690445 0.835089 1
1.19774 0.846154 0.68829 0.833277 1
1.24294 0.846154 0.68616 0.831425 1
1.28814 0.846154 0.684053 0.829535 1
1.33333 0.846154 0.68197 0.82761 1
-1.33333 0.897436 0.820088 0.846006 1
-1.28814 0.897436 0.81803 0.848086 1
-1.24294 0.897436 0.815947 0.850131 1
-1.19774 0.897436 0.81384 0.852139 1
-1.15254 0.897436 0.81171 0.854107 1
-1.10734 0.897436 0.809555 0.856032 1
-1.06215 0.897436 0.807378 0.857911 1
-1.01695 0.897436 0.805178 0.859742 1
-0.971751 0.897436 0.802955 0.861522 1
-0.926554 0.897436 0.800711 0.863247 1
-0.881356 0.897436 0.798446 0.864916 1
-0.836158 0.897436 0.796161 0.866524 1
-0.79096 0.897436 0.793855 0.86807 1
-0.745763 0.897436 0.791531 0.869551 1
-0.700565 0.897436 0.789188 0.870963 1
-0.655367 0.897436 0.786828 0.872305 1
-0.610169 0.897436 0.784452 0.873573 1
-0.564972 0.897436 0.782059 0.874766 1
-0.519774 0.897436 0.779652 0.875881 1
-0.474576 0.897436 0.777231 0.876915 1
-0.429379 0.897436 0.774797 0.877867 1
-0.384181 0.897436 0.772352 0.878734 1
-0.338983 0.897436 0.769896 0.879515 1
-0.293785 0.897436 0.76743 0.880208 1
-0.248588 0.897436 0.764956 0.880812 1
-0.20339 0.897436 0.762474 0.881326 1
-0.158192 0.897436 0.759987 0.881747 1
-0.112994 0.897436 0.757494 0.882076 1
-0.0677966 0.897436 0.754998 0.882311 1
-0.0225989 0.897436 0.7525 0.882453 1
0.0225989 0.897436 0.75 0.8825 1
0.0677966 0.897436 0.7475 0.882453 1
0.112994 0.897436 0.745002 0.882311 1
0.158192 0.897436 0.742506 0.882076 1
0.20339 0.897436 0.740013 0.881747 1
0.248588 0.897436 0.737526 0.881326 1
0.293785 0.897436 0.735044 0.880812 1
0.338983 0.897436 0.73257 0.880208 1
0.384181 0.897436 0.730104 0.879515 1
0.429379 0.897436 0.727648 0.878734 1
0.474576 0.897436 0.725203 0.877867 1
0.519774 0.897436 0.722769 0.876915 1
0.564972 0.897436 0.720348 0.875881 1
0.610169 0.897436 0.717941 0.874766 1
0.655367 0.897436 0.715548 0.873573 1
0.700565 0.897436 0.713172 0.872305 1
0.745763 0.897436 0.710812 0.870963 1
0.79096 0.897436 0.708469 0.869551 1
0.836158 0.897436 0.706145 0.86807 1
0.881356 0.897436 0.703839 0.866524 1
0.926554 0.897436 0.701554 0.864916 1
0.971751 0.897436 0.699289 0.863247 1
1.01695 0.897436 0.697045 0.861522 1
1.06215 0.897436 0.694822 0.859742 1
1.10734 0.897436 0.692622 0.857911 1
1.15254 0.897436 0.690445 0.856032 1
1.19774 0.897436 0.68829 0.854107 1
1.24294 0.897436 0.68616 0.852139 1
1.28814 0.897436 0.684053 0.850131 1
1.33333 0.897436 0.68197 0.848086 1
-1.33333 0.948718 0.820088 0.86636 1
-1.28814 0.948718 0.81803 0.868561 1
-1.24294 0.948718 0.815947 0.870727 1
-1.19774 0.948718 0.81384 0.872853 1
-1.15254 0.948718 0.81171 0.874936 1
-1.10734 0.948718 0.809555 0.876975 1
-1.06215 0.948718 0.807378 0.878965 1
-1.01695 0.948718 0.805178 0.880903 1
-0.971751 0.948718 0.802955 0.882788 1
-0.926554 0.948718 0.800711 0.884615 1
-0.881356 0.948718 0.798446 0.886381 1
-0.836158 0.948718 0.796161 0.888085 1
-0.79096 0.948718 0.793855 0.889722 1
-0.745763 0.948718 0.791531 0.891289 1
-0.700565 0.948718 0.789188 0.892785 1
-0.655367 0.948718 0.786828 0.894205 1
-0.610169 0.948718 0.784452 0.895548 1
-0.564972 0.948718 0.782059 0.896811 1
-0.519774 0.948718 0.779652 0.897991 1
-0.474576 0.948718 0.777231 0.899086 1
-0.429379 0.948718 0.774797 0.900094 1
-0.384181 0.948718 0.772352 0.901013 1
-0.338983 0.948718 0.769896 0.90184 1
-0.293785 0.948718 0.76743 0.902574 1
-0.248588 0.948718 0.764956 0.903213 1
-0.20339 0.948718 0.762474 0.903757 1
-0.158192 0.948718 0.759987 0.904203 1
-0.112994 0.948718 0.757494 0.904551 1
-0.0677966 0.948718 0.754998 0.9048 1
-0.0225989 0.948718 0.7525 0.90495 1
0.0225989 0.948718 0.75 0.905 1
0.0677966 0.948718 0.7475 0.90495 1
0.112994 0.948718 0.745002 0.9048 1
0.158192 0.948718 0.742506 0.904551 1
0.20339 0.948718 0.740013 0.904203 1
0.248588 0.948718 0.737526 0.903757 1
0.293785 0.948718 0.735044 0.903213 1
0.338983 0.948718 0.73257 0.902574 1
0.384181 0.948718 0.730104 0.90184 1
0.429379 0.948718 0.727648 0.901013 1
0.474576 0.948718 0.725203 0.900094 1
0.519774 0.948718 0.722769 0.899086 1
0.564972 0.948718 0.720348 0.897991 1
0.610169 0.948718 0.717941 0.896811 1
0.655367 0.948718 0.715548 0.895548 1
0.700565 0.948718 0.713172 0.894205 1
0.745763 0.948718 0.710812 0.892785 1
0.79096 0.948718 0.708469 0.891289 1
0.836158 0.948718 0.706145 0.889722 1
0.881356 0.948718 0.703839 0.888085 1
0.926554 0.948718 0.701554 0.886381 1
0.971751 0.948718 0.699289 0.884615 1
1.01695 0.948718 0.697045 0.882788 1
1.06215 0.948718 0.694822 0.880903 1
1.10734 0.948718 0.692622 0.878965 1
1.15254 0.948718 0.690445 0.876975 1
1.19774 0.948718 0.68829 0.874936 1
1.24294 0.948718 0.68616 0.872853 1
1.28814 0.948718 0.684053 0.870727 1
1.33333 0.948718 0.68197 0.868561 1
-1.33333 1 0.820088 0.886713 1
-1.28814 1 0.81803 0.889037 1
-1.24294 1 0.815947 0.891323 1
-1.19774 1 0.81384 0.893567 1
-1.15254 1 0.81171 0.895766 1
-1.10734 1 0.809555 0.897918 1
-1.06215 1 0.807378 0.900018 1
-1.01695 1 0.805178 0.902065 1
-0.971751 1 0.802955 0.904054 1
-0.926554 1 0.800711 0.905982 1
-0.881356 1 0.798446 0.907847 1
-0.836158 1 0.796161 0.909645 1
-0.79096 1 0.793855 0.911373 1
-0.745763 1 0.791531 0.913027 1
-0.700565 1 0.789188 0.914606 1
-0.655367 1 0.786828 0.916106 1
-0.610169 1 0.784452 0.917523 1
-0.564972 1 0.782059 0.918856 1
-0.519774 1 0.779652 0.920102 1
-0.474576 1 0.777231 0.921258 1
-0.429379 1 0.774797 0.922322 1
-0.384181 1 0.772352 0.923291 1
-0.338983 1 0.769896 0.924164 1
-0.293785 1 0.76743 0.924939 1
-0.248588 1 0.764956 0.925614 1
-0.20339 1 0.762474 0.926188 1
-0.158192 1 0.759987 0.926659 1
-0.112994 1 0.757494 0.927026 1
-0.0677966 1 0.754998 0.927289 1
-0.0225989 1 0.7525 0.927447 1
0.0225989 1 0.75 0.9275 1
0.0677966 1 0.7475 0.927447 1
0.112994 1 0.745002 0.927289 1
0.158192 1 0.742506 0.927026 1
0.20339 1 0.740013 0.926659 1
0.248588 1 0.737526 0.926188 1
0.293785 1 0.735044 0.925614 1
0.338983 1 0.73257 0.924939 1
0.384181 1 0.730104 0.924164 1
0.429379 1 0.727648 0.923291 1
0.474576 1 0.725203 0.922322 1
0.519774 1 0.722769 0.921258 1
0.564972 1 0.720348 0.920102 1
0.610169 1 0.717941 0.918856 1
0.655367 1 0.715548 0.917523 1
0.700565 1 0.713172 0.916106 1
0.745763 1 0.710812 0.914606 1
0.79096 1 0.708469 0.913027 1
0.836158 1 0.706145 0.911373 1
0.881356 1 0.703839 0.909645 1
0.926554 1 0.701554 0.907847 1
0.971751 1 0.699289 0.905982 1
1.01695 1 0.697045 0.904054 1
1.06215 1 0.694822 0.902065 1
1.10734 1 0.692622 0.900018 1
1.15254 1 0.690445 0.897918 1
1.19774 1 0.68829 0.895766 1
1.24294 1 0.68616 0.893567 1
1.28814 1 0.684053 0.891323 1
1.33333 1 0.68197 0.889037 1
