4
91 91
0.235598 -0.0797428 0.536974 0.538773 1
0.225053 -0.0682328 0.535562 0.543795 1
0.213532 -0.0573253 0.533975 0.548613 1
0.201212 -0.0470326 0.532221 0.553203 1
0.188144 -0.0373756 0.530305 0.557542 1
0.174224 -0.0284088 0.528235 0.561608 1
0.159682 -0.0201718 0.526021 0.565379 1
0.144583 -0.012682 0.523671 0.568835 1
0.128821 -0.00595952 0.521197 0.571959 1
0.112628 -3.32933e-05 0.518609 0.574731 1
0.0960686 0.00508413 0.515922 0.577139 1
0.079094 0.00936109 0.513148 0.579166 1
0.0617808 0.0128101 0.510302 0.580802 1
0.0443372 0.0154193 0.5074 0.582038 1
0.0266716 0.0171379 0.504456 0.582866 1
0.0088784 0.018038 0.501488 0.583281 1
-0.0089168 0.0180341 0.498512 0.583281 1
-0.026676 0.0171416 0.495544 0.582866 1
-0.0442877 0.0154318 0.4926 0.582038 1
-0.0618309 0.0128305 0.489698 0.580802 1
-0.0790463 0.00935827 0.486852 0.579166 1
-0.0960144 0.00507791 0.484078 0.577139 1
-0.112633 -4.37801e-05 0.481391 0.574731 1
-0.12882 -0.00596619 0.478803 0.571959 1
-0.144586 -0.0126888 0.476329 0.568835 1
-0.159694 -0.0201987 0.473979 0.565379 1
-0.17428 -0.028421 0.471765 0.561608 1
-0.188139 -0.0373839 0.469695 0.557542 1
-0.201264 -0.0470151 0.467779 0.553203 1
-0.213533 -0.0573278 0.466025 0.548613 1
-0.225055 -0.068243 0.464438 0.543795 1
-0.235598 -0.0797463 0.463026 0.538773 1
-0.24511 -0.0917731 0.461793 0.533571 1
-0.253646 -0.104285 0.460742 0.528214 1
-0.261093 -0.117243 0.459879 0.522728 1
-0.267407 -0.130594 0.459204 0.517137 1
-0.272525 -0.144297 0.458721 0.511468 1
-0.276415 -0.158274 0.45843 0.505747 1
-0.279078 -0.172471 0.458333 0.5 1
-0.280326 -0.186804 0.45843 0.494253 1
-0.28028 -0.201238 0.458721 0.488532 1
-0.278856 -0.215657 0.459204 0.482863 1
-0.276019 -0.230061 0.459879 0.477272 1
-0.271771 -0.244351 0.460742 0.471786 1
-0.266096 -0.258418 0.461793 0.466429 1
-0.258996 -0.272214 0.463026 0.461227 1
-0.250471 -0.285648 0.464438 0.456205 1
-0.240542 -0.298654 0.466025 0.451387 1
-0.229249 -0.311123 0.467779 0.446797 1
-0.21659 -0.32304 0.469695 0.442458 1
-0.202651 -0.334264 0.471765 0.438392 1
-0.187546 -0.344748 0.473979 0.434621 1
-0.171149 -0.354412 0.476329 0.431165 1
-0.153733 -0.363222 0.478803 0.428041 1
-0.135407 -0.371053 0.481391 0.425269 1
-0.116133 -0.377902 0.484078 0.422861 1
-0.0960362 -0.383659 0.486852 0.420834 1
-0.0754268 -0.388342 0.489698 0.419198 1
-0.0542565 -0.391899 0.4926 0.417962 1
-0.0327105 -0.394258 0.495544 0.417134 1
-0.0109521 -0.395466 0.498512 0.416719 1
0.0108808 -0.395462 0.501488 0.416719 1
0.0327129 -0.394272 0.504456 0.417134 1
0.0541861 -0.3919 0.5074 0.417962 1
0.0753597 -0.388348 0.510302 0.419198 1
0.0960298 -0.383672 0.513148 0.420834 1
0.116134 -0.377895 0.515922 0.422861 1
0.13534 -0.37106 0.518609 0.425269 1
0.153735 -0.363225 0.521197 0.428041 1
0.171152 -0.354438 0.523671 0.431165 1
0.187545 -0.344758 0.526021 0.434621 1
0.20265 -0.33426 0.528235 0.438392 1
0.216589 -0.323038 0.530305 0.442458 1
0.229301 -0.311151 0.532221 0.446797 1
0.240542 -0.298653 0.533975 0.451387 1
0.250537 -0.285652 0.535562 0.456205 1
0.258993 -0.272205 0.536974 0.461227 1
0.266099 -0.258414 0.538207 0.466429 1
0.271834 -0.244353 0.539258 0.471786 1
0.276018 -0.230073 0.540121 0.477272 1
0.278847 -0.215676 0.540796 0.482863 1
0.28034 -0.201227 0.541279 0.488532 1
0.280333 -0.186782 0.54157 0.494253 1
0.279028 -0.172458 0.541667 0.5 1
0.260563 -0.173207 0.538889 0.5 1
0.258303 -0.159954 0.538798 0.505372 1
0.254782 -0.146891 0.538525 0.510719 1
0.250094 -0.134065 0.538071 0.516017 1
0.2443 -0.121575 0.537438 0.521242 1
0.237421 -0.109423 0.536628 0.526368 1
0.229456 -0.0976953 0.535643 0.531372 1
0.220578 -0.0864165 0.534487 0.53623 1
0.210771 -0.075627 0.533164 0.54092 1
0.200149 -0.0653634 0.531678 0.545417 1
0.188596 -0.0556966 0.530036 0.5497 1
0.176399 -0.0466429 0.528244 0.553748 1
0.163439 -0.0382254 0.52631 0.55754 1
0.149779 -0.0304733 0.524241 0.561055 1
0.135591 -0.0234272 0.522048 0.564277 1
0.12088 -0.017104 0.519739 0.567187 1
0.1057 -0.0115238 0.517327 0.56977 1
0.0901744 -0.00671952 0.514822 0.572012 1
0.0742426 -0.00268648 0.512238 0.573899 1
0.057996 0.000586044 0.509588 0.575422 1
0.0415803 0.00300396 0.506886 0.576573 1
0.0250495 0.00464112 0.504147 0.577343 1
0.00832261 0.00547277 0.501385 0.577729 1
-0.00837784 0.00547488 0.498615 0.577729 1
-0.0250503 0.00466147 0.495853 0.577343 1
-0.0415785 0.00300336 0.493114 0.576573 1
-0.058048 0.000563877 0.490412 0.575422 1
-0.0741987 -0.00267773 0.487762 0.573899 1
-0.0901793 -0.00670614 0.485178 0.572012 1
-0.105741 -0.0115047 0.482673 0.56977 1
-0.12088 -0.0171066 0.480261 0.567187 1
-0.135596 -0.023427 0.477952 0.564277 1
-0.149838 -0.0304721 0.475759 0.561055 1
-0.163383 -0.0382275 0.47369 0.55754 1
-0.176346 -0.0466253 0.471756 0.553748 1
-0.188602 -0.0557124 0.469964 0.5497 1
-0.200149 -0.0653826 0.468322 0.545417 1
-0.21083 -0.0756316 0.466836 0.54092 1
-0.220637 -0.0864101 0.465513 0.53623 1
-0.229513 -0.0977066 0.464357 0.531372 1
-0.23742 -0.109438 0.463372 0.526368 1
-0.244244 -0.12156 0.462562 0.521242 1
-0.250036 -0.134076 0.461929 0.516017 1
-0.254721 -0.146896 0.461475 0.510719 1
-0.258248 -0.15994 0.461202 0.505372 1
-0.260565 -0.17321 0.461111 0.5 1
-0.261718 -0.1866 0.461202 0.494628 1
-0.261482 -0.200054 0.461475 0.489281 1
-0.260016 -0.213534 0.461929 0.483983 1
-0.257314 -0.226947 0.462562 0.478758 1
-0.253226 -0.240228 0.463372 0.473632 1
-0.247755 -0.253328 0.464357 0.468628 1
-0.241017 -0.266144 0.465513 0.46377 1
-0.232968 -0.278629 0.466836 0.45908 1
-0.223624 -0.290673 0.468322 0.454583 1
-0.213006 -0.302274 0.469964 0.4503 1
-0.201159 -0.313281 0.471756 0.446252 1
-0.188188 -0.323667 0.47369 0.44246 1
-0.173965 -0.333383 0.475759 0.438945 1
-0.158748 -0.342309 0.477952 0.435723 1
-0.142612 -0.350435 0.480261 0.432813 1
-0.125451 -0.357686 0.482673 0.43023 1
-0.107618 -0.363982 0.485178 0.427988 1
-0.0889606 -0.369308 0.487762 0.426101 1
-0.0697962 -0.373629 0.490412 0.424578 1
-0.0501764 -0.376883 0.493114 0.423427 1
-0.03023 -0.37907 0.495853 0.422657 1
-0.0100748 -0.380177 0.498615 0.422271 1
0.0101248 -0.38016 0.501385 0.422271 1
0.0302938 -0.37909 0.504147 0.422657 1
0.0501788 -0.376902 0.506886 0.423427 1
0.069867 -0.373625 0.509588 0.424578 1
0.0889675 -0.369298 0.512238 0.426101 1
0.10755 -0.363985 0.514822 0.427988 1
0.125444 -0.357675 0.517327 0.43023 1
0.142543 -0.350435 0.519739 0.432813 1
0.158748 -0.342326 0.522048 0.435723 1
0.174034 -0.333375 0.524241 0.438945 1
0.188129 -0.323668 0.52631 0.44246 1
0.201158 -0.313291 0.528244 0.446252 1
0.213074 -0.302265 0.530036 0.4503 1
0.223687 -0.290691 0.531678 0.454583 1
0.233025 -0.27864 0.533164 0.45908 1
0.241017 -0.266146 0.534487 0.46377 1
0.247819 -0.253328 0.535643 0.468628 1
0.253166 -0.24024 0.536628 0.473632 1
0.257252 -0.226948 0.537438 0.478758 1
0.260074 -0.213555 0.538071 0.483983 1
0.261487 -0.20005 0.538525 0.489281 1
0.261657 -0.186609 0.538798 0.494628 1
0.260569 -0.173222 0.538889 0.5 1
0.242082 -0.173929 0.536111 0.5 1
0.240027 -0.161588 0.536026 0.504995 1
0.236857 -0.149439 0.535771 0.509967 1
0.232599 -0.137508 0.535348 0.514893 1
0.2273 -0.125873 0.534757 0.519749 1
0.221043 -0.114551 0.534001 0.524514 1
0.213709 -0.103592 0.533082 0.529165 1
0.205506 -0.0930662 0.532004 0.533679 1
0.196438 -0.083007 0.530771 0.538035 1
0.186542 -0.0734351 0.529388 0.542211 1
0.175878 -0.0643872 0.527859 0.546188 1
0.164548 -0.0559241 0.526192 0.549945 1
0.152439 -0.048046 0.524394 0.553463 1
0.13978 -0.0407978 0.522471 0.556725 1
0.126615 -0.0342002 0.520434 0.559712 1
0.11285 -0.0282905 0.518291 0.56241 1
0.0986952 -0.023072 0.516053 0.564804 1
0.0841641 -0.0185717 0.51373 0.566881 1
0.0693522 -0.0147797 0.511335 0.56863 1
0.0541743 -0.0117512 0.50888 0.570041 1
0.038887 -0.00944015 0.506377 0.571106 1
0.0233486 -0.00791487 0.50384 0.57182 1
0.00783111 -0.00714811 0.501282 0.572177 1
-0.00777936 -0.00715907 0.498718 0.572177 1
-0.0233511 -0.00790412 0.49616 0.57182 1
-0.0388874 -0.00945208 0.493623 0.571106 1
-0.0541754 -0.0117223 0.49112 0.570041 1
-0.0692974 -0.0147816 0.488665 0.56863 1
-0.084161 -0.0185486 0.48627 0.566881 1
-0.0986953 -0.0230639 0.483947 0.564804 1
-0.112911 -0.0282923 0.481709 0.56241 1
-0.126565 -0.0342057 0.479566 0.559712 1
-0.139781 -0.0408067 0.477529 0.556725 1
-0.152441 -0.0480424 0.475606 0.553463 1
-0.164548 -0.0559299 0.473808 0.549945 1
-0.175937 -0.064391 0.472141 0.546188 1
-0.186541 -0.073433 0.470612 0.542211 1
-0.196497 -0.0830042 0.469229 0.538035 1
-0.20551 -0.0930743 0.467996 0.533679 1
-0.213767 -0.103607 0.466918 0.529165 1
-0.221045 -0.11455 0.465999 0.524514 1
-0.227356 -0.125855 0.465243 0.519749 1
-0.232609 -0.137497 0.464652 0.514893 1
-0.236859 -0.149422 0.464229 0.509967 1
-0.240025 -0.16158 0.463974 0.504995 1
-0.242073 -0.173903 0.463889 0.5 1
-0.243034 -0.18635 0.463974 0.495005 1
-0.242751 -0.198857 0.464229 0.490033 1
-0.241216 -0.211336 0.464652 0.485107 1
-0.238593 -0.223775 0.465243 0.480251 1
-0.234632 -0.236066 0.465999 0.475486 1
-0.229552 -0.248179 0.466918 0.470835 1
-0.223201 -0.260036 0.467996 0.466321 1
-0.215588 -0.271591 0.469229 0.461965 1
-0.206833 -0.282725 0.470612 0.457789 1
-0.196914 -0.293396 0.472141 0.453812 1
-0.185882 -0.303537 0.473808 0.450055 1
-0.173756 -0.313123 0.475606 0.446537 1
-0.160608 -0.322048 0.477529 0.443275 1
-0.146499 -0.33027 0.479566 0.440288 1
-0.131566 -0.337737 0.481709 0.43759 1
-0.115756 -0.344385 0.483947 0.435196 1
-0.0992228 -0.350169 0.48627 0.433119 1
-0.0820636 -0.355074 0.488665 0.43137 1
-0.0643228 -0.359007 0.49112 0.429959 1
-0.0462997 -0.36202 0.493623 0.428894 1
-0.0278433 -0.364016 0.49616 0.42818 1
-0.00928034 -0.365021 0.498718 0.427823 1
0.00934534 -0.365018 0.501282 0.427823 1
0.0279153 -0.364024 0.50384 0.42818 1
0.0462991 -0.362016 0.506377 0.428894 1
0.0643837 -0.359003 0.50888 0.429959 1
0.0819995 -0.355051 0.511335 0.43137 1
0.0991602 -0.350154 0.51373 0.433119 1
0.115754 -0.344382 0.516053 0.435196 1
0.131569 -0.337731 0.518291 0.43759 1
0.146503 -0.330255 0.520434 0.440288 1
0.160612 -0.322037 0.522471 0.443275 1
0.173757 -0.313127 0.524394 0.446537 1
0.185939 -0.303537 0.526192 0.450055 1
0.196918 -0.293403 0.527859 0.453812 1
0.206828 -0.282716 0.529388 0.457789 1
0.215643 -0.271569 0.530771 0.461965 1
0.223139 -0.260038 0.532004 0.466321 1
0.229493 -0.248203 0.533082 0.470835 1
0.234626 -0.23607 0.534001 0.475486 1
0.238589 -0.223791 0.534757 0.480251 1
0.241216 -0.211347 0.535348 0.485107 1
0.242691 -0.198839 0.535771 0.490033 1
0.242973 -0.186338 0.536026 0.495005 1
0.242132 -0.173921 0.536111 0.5 1
0.223555 -0.174574 0.533333 0.5 1
0.221765 -0.163176 0.533254 0.504617 1
0.218994 -0.15194 0.533018 0.509212 1
0.2151 -0.140888 0.532625 0.513764 1
0.210272 -0.130119 0.532077 0.518252 1
0.204515 -0.119636 0.531376 0.522654 1
0.19791 -0.109471 0.530525 0.52695 1
0.190387 -0.0997264 0.529526 0.531119 1
0.181989 -0.0903728 0.528384 0.535142 1
0.172937 -0.0814816 0.527103 0.538997 1
0.163043 -0.0730911 0.525689 0.542668 1
0.152589 -0.0652209 0.524148 0.546134 1
0.14145 -0.0579128 0.522485 0.549379 1
0.129681 -0.0511803 0.52071 0.552387 1
0.117488 -0.0450534 0.518829 0.555141 1
0.104734 -0.0395217 0.516851 0.557628 1
0.0916119 -0.0346663 0.514787 0.559834 1
0.0781301 -0.0304612 0.512646 0.561748 1
0.0643386 -0.0269392 0.510439 0.563359 1
0.0503521 -0.0241208 0.508177 0.564658 1
0.0360635 -0.0219704 0.505872 0.565639 1
0.021678 -0.0205543 0.503536 0.566296 1
0.00727465 -0.0198372 0.501181 0.566625 1
-0.00721613 -0.0198376 0.498819 0.566625 1
-0.0216795 -0.0205556 0.496464 0.566296 1
-0.036105 -0.0219651 0.494128 0.565639 1
-0.0503016 -0.0241016 0.491823 0.564658 1
-0.0643365 -0.026949 0.489561 0.563359 1
-0.0781856 -0.0304774 0.487354 0.561748 1
-0.0916154 -0.0346542 0.485213 0.559834 1
-0.104733 -0.0395261 0.483149 0.557628 1
-0.117501 -0.0450344 0.481171 0.555141 1
-0.129736 -0.0511644 0.47929 0.552387 1
-0.141393 -0.0579133 0.477515 0.549379 1
-0.152588 -0.0652194 0.475852 0.546134 1
-0.163043 -0.0730831 0.474311 0.542668 1
-0.172938 -0.0814892 0.472897 0.538997 1
-0.182043 -0.090387 0.471616 0.535142 1
-0.190332 -0.0997163 0.470474 0.531119 1
-0.197858 -0.109473 0.469475 0.52695 1
-0.204518 -0.119635 0.468624 0.522654 1
-0.210277 -0.130105 0.467923 0.518252 1
-0.215091 -0.140898 0.467375 0.513764 1
-0.218934 -0.151926 0.466982 0.509212 1
-0.221763 -0.163167 0.466746 0.504617 1
-0.223555 -0.174548 0.466667 0.5 1
-0.224275 -0.186042 0.466746 0.495383 1
-0.223974 -0.197574 0.466982 0.490788 1
-0.22244 -0.209094 0.467375 0.486236 1
-0.219852 -0.220548 0.467923 0.481748 1
-0.216209 -0.231888 0.468624 0.477346 1
-0.211374 -0.243023 0.469475 0.47305 1
-0.205359 -0.253916 0.470474 0.468881 1
-0.198307 -0.264488 0.471616 0.464858 1
-0.190168 -0.274706 0.472897 0.461003 1
-0.180969 -0.2845 0.474311 0.457332 1
-0.170741 -0.293829 0.475852 0.453866 1
-0.15954 -0.302588 0.477515 0.450621 1
-0.147408 -0.310759 0.47929 0.447613 1
-0.134407 -0.318276 0.481171 0.444859 1
-0.120668 -0.325092 0.483149 0.442372 1
-0.106068 -0.331152 0.485213 0.440166 1
-0.0908855 -0.33646 0.487354 0.438252 1
-0.0751367 -0.340912 0.489561 0.436641 1
-0.0589962 -0.344515 0.491823 0.435342 1
-0.0424151 -0.347238 0.494128 0.434361 1
-0.0255019 -0.349087 0.496464 0.433704 1
-0.00856235 -0.350008 0.498819 0.433375 1
0.00849687 -0.349988 0.501181 0.433375 1
0.0255668 -0.349087 0.503536 0.433704 1
0.042417 -0.347247 0.505872 0.434361 1
0.0589312 -0.344505 0.508177 0.435342 1
0.0752077 -0.340907 0.510439 0.436641 1
0.0908849 -0.336441 0.512646 0.438252 1
0.106067 -0.331153 0.514787 0.440166 1
0.120669 -0.325085 0.516851 0.442372 1
0.134404 -0.318275 0.518829 0.444859 1
0.147406 -0.310754 0.52071 0.447613 1
0.159542 -0.30258 0.522485 0.450621 1
0.170745 -0.293813 0.524148 0.453866 1
0.181027 -0.284527 0.525689 0.457332 1
0.190165 -0.274727 0.527103 0.461003 1
0.198306 -0.264493 0.528384 0.464858 1
0.205424 -0.253922 0.529526 0.468881 1
0.211376 -0.243016 0.530525 0.47305 1
0.216146 -0.231883 0.531376 0.477346 1
0.219855 -0.220556 0.532077 0.481748 1
0.222441 -0.209095 0.532625 0.486236 1
0.223913 -0.197571 0.533018 0.490788 1
0.224275 -0.186047 0.533254 0.495383 1
0.223555 -0.174571 0.533333 0.5 1
0.20507 -0.17516 0.530556 0.5 1
0.20346 -0.164715 0.530483 0.504237 1
0.201014 -0.154396 0.530265 0.508454 1
0.197518 -0.14426 0.529904 0.512631 1
0.193232 -0.13433 0.529399 0.516749 1
0.187955 -0.124696 0.528754 0.520788 1
0.181911 -0.115335 0.52797 0.524729 1
0.175053 -0.106349 0.527052 0.528552 1
0.16744 -0.0977545 0.526002 0.53224 1
0.159103 -0.0895426 0.524825 0.535775 1
0.150095 -0.0818067 0.523526 0.539139 1
0.140517 -0.0745414 0.522111 0.542316 1
0.130284 -0.0677996 0.520585 0.545289 1
0.119477 -0.0615507 0.518956 0.548043 1
0.108221 -0.0559034 0.517232 0.550565 1
0.0965368 -0.0508263 0.51542 0.552842 1
0.0844488 -0.0463196 0.513529 0.554861 1
0.0720292 -0.0424439 0.511569 0.556612 1
0.0593788 -0.0391794 0.509548 0.558086 1
0.0463796 -0.0365721 0.507479 0.559274 1
0.0333091 -0.0345896 0.50537 0.560171 1
0.0200482 -0.0332806 0.503233 0.560772 1
0.00670879 -0.0326206 0.50108 0.561073 1
-0.00670498 -0.0326001 0.49892 0.561073 1
-0.0200498 -0.0332738 0.496767 0.560772 1
-0.0333087 -0.0345991 0.49463 0.560171 1
-0.0464388 -0.0365621 0.492521 0.559274 1
-0.0593723 -0.0391982 0.490452 0.558086 1
-0.072034 -0.0424247 0.488431 0.556612 1
-0.0845096 -0.0463174 0.486471 0.554861 1
-0.0965287 -0.0508148 0.48458 0.552842 1
-0.108279 -0.0559083 0.482768 0.550565 1
-0.11947 -0.061564 0.481044 0.548043 1
-0.130287 -0.0677777 0.479415 0.545289 1
-0.140462 -0.0745343 0.477889 0.542316 1
-0.150154 -0.0818055 0.476474 0.539139 1
-0.159104 -0.0895429 0.475175 0.535775 1
-0.167434 -0.0977473 0.473998 0.53224 1
-0.175103 -0.106343 0.472948 0.528552 1
-0.181954 -0.115329 0.47203 0.524729 1
-0.188005 -0.124674 0.471246 0.520788 1
-0.193176 -0.134323 0.470601 0.516749 1
-0.197574 -0.144246 0.470096 0.512631 1
-0.201014 -0.154396 0.469735 0.508454 1
-0.203462 -0.164715 0.469517 0.504237 1
-0.205008 -0.175155 0.469444 0.5 1
-0.205573 -0.185689 0.469517 0.495763 1
-0.205198 -0.196272 0.469735 0.491546 1
-0.203695 -0.206809 0.470096 0.487369 1
-0.201292 -0.217282 0.470601 0.483251 1
-0.197734 -0.227649 0.471246 0.479212 1
-0.19328 -0.237821 0.47203 0.475271 1
-0.187685 -0.247765 0.472948 0.471448 1
-0.181151 -0.257394 0.473998 0.46776 1
-0.173627 -0.266713 0.475175 0.464225 1
-0.165149 -0.275647 0.476474 0.460861 1
-0.155753 -0.284105 0.477889 0.457684 1
-0.145479 -0.292066 0.479415 0.454711 1
-0.134355 -0.299495 0.481044 0.451957 1
-0.122459 -0.306328 0.482768 0.449435 1
-0.109844 -0.312509 0.48458 0.447158 1
-0.0966405 -0.318012 0.486471 0.445139 1
-0.0827303 -0.322818 0.488431 0.443388 1
-0.0683787 -0.326853 0.490452 0.441914 1
-0.053681 -0.33012 0.492521 0.440726 1
-0.0385888 -0.332588 0.49463 0.439829 1
-0.0231976 -0.334263 0.496767 0.439228 1
-0.00772373 -0.335086 0.49892 0.438927 1
0.00779211 -0.335102 0.50108 0.438927 1
0.0231986 -0.334257 0.503233 0.439228 1
0.0385252 -0.332596 0.50537 0.439829 1
0.0536829 -0.330118 0.507479 0.440726 1
0.0684463 -0.326852 0.509548 0.441914 1
0.0827876 -0.322827 0.511569 0.443388 1
0.0966406 -0.318025 0.513529 0.445139 1
0.109905 -0.312502 0.51542 0.447158 1
0.12252 -0.306343 0.517232 0.449435 1
0.134357 -0.29951 0.518956 0.451957 1
0.145538 -0.292082 0.520585 0.454711 1
0.155817 -0.284114 0.522111 0.457684 1
0.165209 -0.275629 0.523526 0.460861 1
0.173683 -0.26671 0.524825 0.464225 1
0.181146 -0.257399 0.526002 0.46776 1
0.187745 -0.247757 0.527052 0.471448 1
0.193216 -0.237814 0.52797 0.475271 1
0.197744 -0.227619 0.528754 0.479212 1
0.20129 -0.217294 0.529399 0.483251 1
0.203692 -0.206805 0.529904 0.487369 1
0.205197 -0.196245 0.530265 0.491546 1
0.205634 -0.185699 0.530483 0.495763 1
0.205008 -0.175163 0.530556 0.5 1
0.186442 -0.175705 0.527778 0.5 1
0.185176 -0.166198 0.527711 0.503856 1
0.182922 -0.156807 0.527513 0.507693 1
0.179866 -0.147556 0.527183 0.511495 1
0.17599 -0.138506 0.526722 0.515241 1
0.171363 -0.129711 0.526133 0.518916 1
0.165904 -0.121177 0.525419 0.522501 1
0.159664 -0.112969 0.524581 0.525978 1
0.152825 -0.105114 0.523624 0.529332 1
0.14522 -0.097604 0.522552 0.532546 1
0.137034 -0.0905222 0.521368 0.535604 1
0.128329 -0.0838899 0.52008 0.53849 1
0.118963 -0.0776964 0.518692 0.541191 1
0.109219 -0.0719894 0.51721 0.543694 1
0.09896 -0.0668146 0.515642 0.545984 1
0.0882925 -0.0621483 0.513995 0.548051 1
0.0772101 -0.058037 0.512278 0.549884 1
0.0658648 -0.0544809 0.510497 0.551473 1
0.0542496 -0.0514915 0.508663 0.552811 1
0.0424163 -0.0490878 0.506785 0.553889 1
0.0304103 -0.0472688 0.504872 0.554703 1
0.0183393 -0.0460708 0.502933 0.555248 1
0.00608369 -0.045448 0.500979 0.555521 1
-0.00614098 -0.0454523 0.499021 0.555521 1
-0.0182848 -0.0460554 0.497067 0.555248 1
-0.0304635 -0.0472634 0.495128 0.554703 1
-0.042416 -0.0490771 0.493215 0.553889 1
-0.0542467 -0.051485 0.491337 0.552811 1
-0.0658708 -0.0544835 0.489503 0.551473 1
-0.0772101 -0.0580397 0.487722 0.549884 1
-0.0882365 -0.0621526 0.486005 0.548051 1
-0.0989028 -0.0667993 0.484358 0.545984 1
-0.109217 -0.0720056 0.48279 0.543694 1
-0.118968 -0.0777031 0.481308 0.541191 1
-0.128274 -0.083868 0.47992 0.53849 1
-0.137088 -0.0905184 0.478632 0.535604 1
-0.145264 -0.097631 0.477448 0.532546 1
-0.152829 -0.105106 0.476376 0.529332 1
-0.159661 -0.112977 0.475419 0.525978 1
-0.165885 -0.121165 0.474581 0.522501 1
-0.171302 -0.129717 0.473867 0.518916 1
-0.176044 -0.138527 0.473278 0.515241 1
-0.17992 -0.147546 0.472817 0.511495 1
-0.18298 -0.156799 0.472487 0.507693 1
-0.185175 -0.166208 0.472289 0.503856 1
-0.186498 -0.175688 0.472222 0.5 1
-0.186866 -0.185274 0.472289 0.496144 1
-0.186444 -0.194892 0.472487 0.492307 1
-0.184983 -0.204449 0.472817 0.488505 1
-0.182696 -0.213984 0.473278 0.484759 1
-0.17945 -0.223359 0.473867 0.481084 1
-0.175267 -0.232571 0.474581 0.477499 1
-0.170103 -0.241566 0.475419 0.474022 1
-0.164099 -0.250294 0.476376 0.470668 1
-0.157215 -0.258712 0.477448 0.467454 1
-0.149495 -0.266749 0.478632 0.464396 1
-0.140904 -0.274404 0.47992 0.46151 1
-0.131554 -0.281608 0.481308 0.458809 1
-0.121451 -0.288279 0.48279 0.456306 1
-0.110654 -0.294432 0.484358 0.454016 1
-0.0992876 -0.300017 0.486005 0.451949 1
-0.0872116 -0.304956 0.487722 0.450116 1
-0.0746889 -0.309255 0.489503 0.448527 1
-0.0617845 -0.312913 0.491337 0.447189 1
-0.0483865 -0.315841 0.493215 0.446111 1
-0.034829 -0.318066 0.495128 0.445297 1
-0.0209257 -0.31955 0.497067 0.444752 1
-0.00703486 -0.320304 0.499021 0.444479 1
0.00703554 -0.320301 0.500979 0.444479 1
0.0209599 -0.319577 0.502933 0.444752 1
0.0348281 -0.318069 0.504872 0.445297 1
0.0483919 -0.315825 0.506785 0.446111 1
0.0617834 -0.312912 0.508663 0.447189 1
0.0746846 -0.309271 0.510497 0.448527 1
0.0872786 -0.304964 0.512278 0.450116 1
0.0992814 -0.299987 0.513995 0.451949 1
0.110718 -0.29445 0.515642 0.454016 1
0.121454 -0.288296 0.51721 0.456306 1
0.131553 -0.281614 0.518692 0.458809 1
0.140908 -0.274403 0.52008 0.46151 1
0.149474 -0.266758 0.521368 0.464396 1
0.15727 -0.258702 0.522552 0.467454 1
0.1641 -0.250305 0.523624 0.470668 1
0.170109 -0.241558 0.524581 0.474022 1
0.175267 -0.232577 0.525419 0.477499 1
0.179389 -0.223359 0.526133 0.481084 1
0.182649 -0.213967 0.526722 0.484759 1
0.18498 -0.204464 0.527183 0.488505 1
0.18639 -0.194897 0.527513 0.492307 1
0.186924 -0.185265 0.527711 0.496144 1
0.1865 -0.175711 0.527778 0.5 1
0.167852 -0.176197 0.525 0.5 1
0.166752 -0.167613 0.52494 0.503474 1
0.164834 -0.159153 0.524761 0.506931 1
0.162216 -0.150827 0.524462 0.510355 1
0.158735 -0.142681 0.524047 0.51373 1
0.154561 -0.134718 0.523515 0.517039 1
0.149753 -0.126992 0.52287 0.520267 1
0.144168 -0.119584 0.522114 0.523398 1
0.137993 -0.112453 0.52125 0.526417 1
0.131213 -0.105687 0.520283 0.52931 1
0.123857 -0.0992603 0.519216 0.532062 1
0.115971 -0.0932368 0.518055 0.534659 1
0.107589 -0.0876249 0.516804 0.537088 1
0.0987493 -0.0824513 0.51547 0.539339 1
0.089481 -0.0777559 0.514059 0.541398 1
0.0798467 -0.0735197 0.512578 0.543256 1
0.0699367 -0.069784 0.511033 0.544904 1
0.059677 -0.0665534 0.509432 0.546332 1
0.0491133 -0.0638379 0.507783 0.547534 1
0.0384089 -0.0616539 0.506095 0.548503 1
0.0275948 -0.0600209 0.504376 0.549234 1
0.0166143 -0.058922 0.502635 0.549724 1
0.00550426 -0.0583713 0.50088 0.549969 1
-0.00550428 -0.0583768 0.49912 0.549969 1
-0.0166093 -0.0589133 0.497365 0.549724 1
-0.0275864 -0.06001 0.495624 0.549234 1
-0.0384025 -0.0616721 0.493905 0.548503 1
-0.0491671 -0.0638573 0.492217 0.547534 1
-0.0596177 -0.0665575 0.490568 0.546332 1
-0.0698777 -0.0697917 0.488967 0.544904 1
-0.0799025 -0.0735131 0.487422 0.543256 1
-0.0894898 -0.0777689 0.485941 0.541398 1
-0.0987501 -0.0824822 0.48453 0.539339 1
-0.107587 -0.0876336 0.483196 0.537088 1
-0.115969 -0.0932351 0.481945 0.534659 1
-0.123859 -0.0992697 0.480784 0.532062 1
-0.131211 -0.105677 0.479717 0.52931 1
-0.137993 -0.112455 0.47875 0.526417 1
-0.144224 -0.119566 0.477886 0.523398 1
-0.1497 -0.127 0.47713 0.520267 1
-0.15462 -0.134726 0.476485 0.517039 1
-0.158722 -0.142674 0.475953 0.51373 1
-0.162167 -0.150805 0.475538 0.510355 1
