2 
65 49
-0.34375 0.04166666666666674 0.39765625 0.295 1
-0.3125 0.04166666666666674 0.40546875 0.295 1
-0.28125 0.04166666666666674 0.41484375 0.295 1
-0.25 0.04166666666666674 0.4234375 0.29375 1
-0.21875 0.04166666666666674 0.43125 0.295 1
-0.1875 0.04166666666666674 0.440625 0.295 1
-0.15625 0.04166666666666674 0.4484375 0.295 1
-0.125 0.04166666666666674 0.45703125 0.295 1
-0.09375 0.04166666666666674 0.46640625 0.295 1
-0.0625 0.04166666666666674 0.475 0.295 1
-0.03125 0.04166666666666674 0.4828125 0.295 1
0 0.04166666666666674 0.490625 0.29375 1
0.03125 0.04166666666666674 0.5 0.29625 1
0.0625 0.04166666666666674 0.50703125 0.29625 1
0.09375 0.04166666666666674 0.5171875 0.29625 1
0.125 0.04166666666666674 0.52421875 0.29625 1
0.15625 0.04166666666666674 0.53359375 0.29625 1
0.1875 0.04166666666666674 0.540625 0.2975 1
0.21875 0.04166666666666674 0.54765625 0.29625 1
0.25 0.04166666666666674 0.55546875 0.29625 1
0.28125 0.04166666666666674 0.56484375 0.29875 1
0.3125 0.04166666666666674 0.5734375 0.2925 1
0.34375 0.04166666666666674 0.58125 0.28625 1
0.375 0.04166666666666674 0.59296875 0.28 1
0.40625 0.04166666666666674 0.5984375 0.27375 1
0.4375 0.04166666666666674 0.60546875 0.27 1
0.46875 0.04166666666666674 0.61328125 0.26375 1
0.5 0.04166666666666674 0.62265625 0.25625 1
0.53125 0.04166666666666674 0.63359375 0.2475 1
0.5625 0.04166666666666674 0.64296875 0.23875 1
0.59375 0.04166666666666674 0.65234375 0.23625 1
0.625 0.04166666666666674 0.659375 0.23125 1
0.65625 0.04166666666666674 0.6671875 0.22875 1
0.6875 0.04166666666666674 0.67890625 0.21875 1
0.71875 0.04166666666666674 0.68359375 0.21125 1
0.75 0.04166666666666674 0.6984375 0.20625 1
0.78125 0.04166666666666674 0.70625 0.20625 1
0.8125 0.04166666666666674 0.7140625 0.205 1
0.84375 0.04166666666666674 0.725 0.19875 1
0.875 0.04166666666666674 0.7328125 0.19875 1
0.90625 0.04166666666666674 0.740625 0.19 1
0.9375 0.04166666666666674 0.7515625 0.19375 1
0.96875 0.04166666666666674 -1001 -1001 -1
1 0.04166666666666674 -1001 -1001 -1
-1 0.08333333333333326 -1001 -1001 -1
-0.96875 0.08333333333333326 0.228125 0.30375 1
-0.9375 0.08333333333333326 0.23671875 0.30375 1
-0.90625 0.08333333333333326 0.2453125 0.30375 1
-0.875 0.08333333333333326 0.25390625 0.30375 1
-0.84375 0.08333333333333326 0.2609375 0.30375 1
-0.8125 0.08333333333333326 0.26953125 0.30375 1
-0.78125 0.08333333333333326 0.27890625 0.30375 1
-0.75 0.08333333333333326 0.28671875 0.3025 1
-0.71875 0.08333333333333326 0.2953125 0.3025 1
-0.6875 0.08333333333333326 0.30390625 0.3025 1
-0.65625 0.08333333333333326 0.31171875 0.3025 1
-0.625 0.08333333333333326 0.31953125 0.3025 1
-0.59375 0.08333333333333326 0.32890625 0.3025 1
-0.5625 0.08333333333333326 0.3375 0.3025 1
-0.53125 0.08333333333333326 0.34609375 0.3025 1
-0.5 0.08333333333333326 0.3546875 0.3025 1
-0.46875 0.08333333333333326 0.36328125 0.3025 1
-0.4375 0.08333333333333326 0.371875 0.3025 1
-0.40625 0.08333333333333326 0.38046875 0.3025 1
-0.375 0.08333333333333326 0.38984375 0.3025 1
-0.34375 0.08333333333333326 0.39765625 0.3025 1
-0.3125 0.08333333333333326 0.40625 0.3025 1
-0.28125 0.08333333333333326 0.415625 0.3025 1
-0.25 0.08333333333333326 0.42421875 0.3025 1
-0.21875 0.08333333333333326 0.43203125 0.3025 1
-0.1875 0.08333333333333326 0.44140625 0.3025 1
-0.15625 0.08333333333333326 0.44921875 0.3025 1
-0.125 0.08333333333333326 0.4578125 0.3025 1
-0.09375 0.08333333333333326 0.46640625 0.30375 1
-0.0625 0.08333333333333326 0.475 0.3025 1
-0.03125 0.08333333333333326 0.48359375 0.30375 1
0 0.08333333333333326 0.49140625 0.30625 1
0.03125 0.08333333333333326 0.5 0.305 1
0.0625 0.08333333333333326 0.50859375 0.30625 1
0.09375 0.08333333333333326 0.5171875 0.30625 1
0.125 0.08333333333333326 0.525 0.30625 1
0.15625 0.08333333333333326 0.534375 0.305 1
0.1875 0.08333333333333326 0.5421875 0.30625 1
0.21875 0.08333333333333326 0.54921875 0.30625 1
0.25 0.08333333333333326 0.55703125 0.30625 1
0.28125 0.08333333333333326 0.565625 0.3075 1
0.3125 0.08333333333333326 0.5734375 0.305 1
0.34375 0.08333333333333326 0.58359375 0.2975 1
0.375 0.08333333333333326 0.59375 0.29125 1
0.40625 0.08333333333333326 0.6 0.285 1
0.4375 0.08333333333333326 0.60703125 0.28375 1
0.46875 0.08333333333333326 0.61484375 0.27625 1
0.5 0.08333333333333326 0.6265625 0.26875 1
0.53125 0.08333333333333326 0.63515625 0.26 1
0.5625 0.08333333333333326 0.64296875 0.25375 1
0.59375 0.08333333333333326 0.65390625 0.25 1
0.625 0.08333333333333326 0.6609375 0.24125 1
0.65625 0.08333333333333326 0.67109375 0.23625 1
0.6875 0.08333333333333326 0.68046875 0.23125 1
0.71875 0.08333333333333326 0.68828125 0.2225 1
0.75 0.08333333333333326 0.7 0.21375 1
0.78125 0.08333333333333326 0.70859375 0.2125 1
0.8125 0.08333333333333326 0.7171875 0.20375 1
0.84375 0.08333333333333326 0.72578125 0.20375 1
0.875 0.08333333333333326 0.73515625 0.195 1
0.90625 0.08333333333333326 0.74296875 0.19625 1
0.9375 0.08333333333333326 0.7546875 0.2025 1
0.96875 0.08333333333333326 -1001 -1001 -1
1 0.08333333333333326 -1001 -1001 -1
-1 0.125 -1001 -1001 -1
-0.96875 0.125 0.228125 0.31375 1
-0.9375 0.125 0.23671875 0.31375 1
-0.90625 0.125 0.24453125 0.31375 1
-0.875 0.125 0.25390625 0.31375 1
-0.84375 0.125 0.2609375 0.3125 1
-0.8125 0.125 0.26953125 0.31125 1
-0.78125 0.125 0.27890625 0.31125 1
-0.75 0.125 0.28671875 0.31125 1
-0.71875 0.125 0.29453125 0.31125 1
-0.6875 0.125 0.30390625 0.31125 1
-0.65625 0.125 0.3109375 0.31125 1
-0.625 0.125 0.31953125 0.31125 1
-0.59375 0.125 0.3296875 0.31125 1
-0.5625 0.125 0.3375 0.31125 1
-0.53125 0.125 0.34609375 0.31 1
-0.5 0.125 0.35546875 0.31 1
-0.46875 0.125 0.3640625 0.30875 1
-0.4375 0.125 0.371875 0.31125 1
-0.40625 0.125 0.3796875 0.31125 1
-0.375 0.125 0.38984375 0.31125 1
-0.34375 0.125 0.3984375 0.31125 1
-0.3125 0.125 0.40703125 0.3125 1
-0.28125 0.125 0.41640625 0.31125 1
-0.25 0.125 0.42421875 0.3125 1
-0.21875 0.125 0.43203125 0.31125 1
-0.1875 0.125 0.44140625 0.3125 1
-0.15625 0.125 0.44921875 0.31125 1
-0.125 0.125 0.45859375 0.3125 1
-0.09375 0.125 0.4671875 0.31375 1
-0.0625 0.125 0.4765625 0.31375 1
-0.03125 0.125 0.48359375 0.31375 1
0 0.125 0.49375 0.315 1
0.03125 0.125 0.50078125 0.315 1
0.0625 0.125 0.509375 0.315 1
0.09375 0.125 0.51953125 0.315 1
0.125 0.125 0.52578125 0.315 1
0.15625 0.125 0.534375 0.315 1
0.1875 0.125 0.5421875 0.315 1
0.21875 0.125 0.55 0.315 1
0.25 0.125 0.55859375 0.31625 1
0.28125 0.125 0.5671875 0.315 1
0.3125 0.125 0.57421875 0.31375 1
0.34375 0.125 0.58515625 0.305 1
0.375 0.125 0.5953125 0.29875 1
0.40625 0.125 0.6015625 0.295 1
0.4375 0.125 0.60703125 0.29 1
0.46875 0.125 0.6203125 0.2825 1
0.5 0.125 0.62890625 0.27625 1
0.53125 0.125 0.6375 0.26875 1
0.5625 0.125 0.64375 0.265 1
0.59375 0.125 0.6546875 0.25625 1
0.625 0.125 0.66328125 0.25 1
0.65625 0.125 0.671875 0.245 1
0.6875 0.125 0.68203125 0.23875 1
0.71875 0.125 0.690625 0.2325 1
0.75 0.125 0.7015625 0.22875 1
0.78125 0.125 0.709375 0.225 1
0.8125 0.125 0.71953125 0.21875 1
0.84375 0.125 0.728125 0.2175 1
0.875 0.125 0.7359375 0.2075 1
0.90625 0.125 0.7453125 0.2125 1
0.9375 0.125 0.7546875 0.2075 1
0.96875 0.125 -1001 -1001 -1
1 0.125 -1001 -1001 -1
-1 0.16666666666666674 -1001 -1001 -1
-0.96875 0.16666666666666674 0.228125 0.3225 1
-0.9375 0.16666666666666674 0.2375 0.32125 1
-0.90625 0.16666666666666674 0.24453125 0.3225 1
-0.875 0.16666666666666674 0.25390625 0.32125 1
-0.84375 0.16666666666666674 0.26171875 0.32125 1
-0.8125 0.16666666666666674 0.2703125 0.32125 1
-0.78125 0.16666666666666674 0.2796875 0.32125 1
-0.75 0.16666666666666674 0.28671875 0.32 1
-0.71875 0.16666666666666674 0.29453125 0.32 1
-0.6875 0.16666666666666674 0.30390625 0.32 1
-0.65625 0.16666666666666674 0.3125 0.32 1
-0.625 0.16666666666666674 0.3203125 0.32 1
-0.59375 0.16666666666666674 0.3296875 0.32 1
-0.5625 0.16666666666666674 0.3375 0.32 1
-0.53125 0.16666666666666674 0.34609375 0.32 1
-0.5 0.16666666666666674 0.3546875 0.32 1
-0.46875 0.16666666666666674 0.3640625 0.32 1
-0.4375 0.16666666666666674 0.37265625 0.31875 1
-0.40625 0.16666666666666674 0.38046875 0.32 1
-0.375 0.16666666666666674 0.390625 0.32 1
-0.34375 0.16666666666666674 0.4 0.32 1
-0.3125 0.16666666666666674 0.40703125 0.32 1
-0.28125 0.16666666666666674 0.41640625 0.32 1
-0.25 0.16666666666666674 0.425 0.32 1
-0.21875 0.16666666666666674 0.43359375 0.31875 1
-0.1875 0.16666666666666674 0.44140625 0.32 1
-0.15625 0.16666666666666674 0.45078125 0.32 1
-0.125 0.16666666666666674 0.459375 0.32 1
-0.09375 0.16666666666666674 0.4671875 0.32125 1
-0.0625 0.16666666666666674 0.4765625 0.32125 1
-0.03125 0.16666666666666674 0.4859375 0.32125 1
0 0.16666666666666674 0.49296875 0.32125 1
0.03125 0.16666666666666674 0.5015625 0.32125 1
0.0625 0.16666666666666674 0.509375 0.32125 1
0.09375 0.16666666666666674 0.51953125 0.32125 1
0.125 0.16666666666666674 0.5265625 0.32125 1
0.15625 0.16666666666666674 0.53515625 0.3225 1
0.1875 0.16666666666666674 0.54296875 0.3225 1
0.21875 0.16666666666666674 0.55 0.3225 1
0.25 0.16666666666666674 0.55859375 0.32375 1
0.28125 0.16666666666666674 0.56796875 0.3225 1
0.3125 0.16666666666666674 0.57578125 0.32125 1
0.34375 0.16666666666666674 0.5859375 0.315 1
0.375 0.16666666666666674 0.5953125 0.3075 1
0.40625 0.16666666666666674 0.60234375 0.30625 1
0.4375 0.16666666666666674 0.609375 0.29875 1
0.46875 0.16666666666666674 0.61796875 0.29125 1
0.5 0.16666666666666674 0.62890625 0.2825 1
0.53125 0.16666666666666674 0.63671875 0.27875 1
0.5625 0.16666666666666674 0.646875 0.27125 1
0.59375 0.16666666666666674 0.65625 0.26625 1
0.625 0.16666666666666674 0.6640625 0.26125 1
0.65625 0.16666666666666674 0.6734375 0.25375 1
0.6875 0.16666666666666674 0.6828125 0.2475 1
0.71875 0.16666666666666674 0.6921875 0.24375 1
0.75 0.16666666666666674 0.70234375 0.2375 1
0.78125 0.16666666666666674 0.7109375 0.23375 1
0.8125 0.16666666666666674 0.7203125 0.22375 1
0.84375 0.16666666666666674 0.72890625 0.2175 1
0.875 0.16666666666666674 0.7375 0.21375 1
0.90625 0.16666666666666674 0.746875 0.21375 1
0.9375 0.16666666666666674 0.75546875 0.21625 1
0.96875 0.16666666666666674 -1001 -1001 -1
1 0.16666666666666674 -1001 -1001 -1
-1 0.20833333333333326 -1001 -1001 -1
-0.96875 0.20833333333333326 0.228125 0.33125 1
-0.9375 0.20833333333333326 0.23671875 0.33125 1
-0.90625 0.20833333333333326 0.2453125 0.33 1
-0.875 0.20833333333333326 0.25390625 0.33 1
-0.84375 0.20833333333333326 0.2609375 0.32875 1
-0.8125 0.20833333333333326 0.2703125 0.32875 1
-0.78125 0.20833333333333326 0.27890625 0.32875 1
-0.75 0.20833333333333326 0.28671875 0.32875 1
-0.71875 0.20833333333333326 0.29453125 0.32875 1
-0.6875 0.20833333333333326 0.30390625 0.32875 1
-0.65625 0.20833333333333326 0.31171875 0.32875 1
-0.625 0.20833333333333326 0.3203125 0.32875 1
-0.59375 0.20833333333333326 0.33046875 0.32875 1
-0.5625 0.20833333333333326 0.33828125 0.32875 1
-0.53125 0.20833333333333326 0.346875 0.32875 1
-0.5 0.20833333333333326 0.35546875 0.32875 1
-0.46875 0.20833333333333326 0.3640625 0.32875 1
-0.4375 0.20833333333333326 0.37265625 0.32875 1
-0.40625 0.20833333333333326 0.38125 0.32875 1
-0.375 0.20833333333333326 0.390625 0.32875 1
-0.34375 0.20833333333333326 0.39921875 0.32875 1
-0.3125 0.20833333333333326 0.4078125 0.32875 1
-0.28125 0.20833333333333326 0.4171875 0.32875 1
-0.25 0.20833333333333326 0.425 0.32875 1
-0.21875 0.20833333333333326 0.43359375 0.32875 1
-0.1875 0.20833333333333326 0.44296875 0.32875 1
-0.15625 0.20833333333333326 0.4515625 0.32875 1
-0.125 0.20833333333333326 0.4609375 0.32875 1
-0.09375 0.20833333333333326 0.46875 0.32875 1
-0.0625 0.20833333333333326 0.47734375 0.32875 1
-0.03125 0.20833333333333326 0.48671875 0.33125 1
0 0.20833333333333326 0.49453125 0.33125 1
0.03125 0.20833333333333326 0.50234375 0.33125 1
0.0625 0.20833333333333326 0.51015625 0.33125 1
0.09375 0.20833333333333326 0.5203125 0.33125 1
0.125 0.20833333333333326 0.528125 0.33125 1
0.15625 0.20833333333333326 0.53671875 0.3325 1
0.1875 0.20833333333333326 0.54453125 0.3325 1
0.21875 0.20833333333333326 0.5515625 0.33375 1
0.25 0.20833333333333326 0.559375 0.3325 1
0.28125 0.20833333333333326 0.5671875 0.3325 1
0.3125 0.20833333333333326 0.57578125 0.32875 1
0.34375 0.20833333333333326 0.5859375 0.325 1
0.375 0.20833333333333326 0.59453125 0.3175 1
0.40625 0.20833333333333326 0.60234375 0.3125 1
0.4375 0.20833333333333326 0.6109375 0.3075 1
0.46875 0.20833333333333326 0.61796875 0.30125 1
0.5 0.20833333333333326 0.6296875 0.2925 1
0.53125 0.20833333333333326 0.63828125 0.28625 1
0.5625 0.20833333333333326 0.64765625 0.28 1
0.59375 0.20833333333333326 0.65625 0.275 1
0.625 0.20833333333333326 0.66484375 0.27 1
0.65625 0.20833333333333326 0.671875 0.265 1
0.6875 0.20833333333333326 0.68359375 0.2575 1
0.71875 0.20833333333333326 0.69375 0.25125 1
0.75 0.20833333333333326 0.7046875 0.245 1
0.78125 0.20833333333333326 0.7125 0.24125 1
0.8125 0.20833333333333326 0.72265625 0.235 1
0.84375 0.20833333333333326 0.7296875 0.23375 1
0.875 0.20833333333333326 0.73984375 0.23 1
0.90625 0.20833333333333326 0.74609375 0.2275 1
0.9375 0.20833333333333326 0.75703125 0.225 1
0.96875 0.20833333333333326 -1001 -1001 -1
1 0.20833333333333326 -1001 -1001 -1
-1 0.25 -1001 -1001 -1
-0.96875 0.25 0.228125 0.33875 1
-0.9375 0.25 0.23671875 0.33875 1
-0.90625 0.25 0.2453125 0.3375 1
-0.875 0.25 0.25390625 0.3375 1
-0.84375 0.25 0.2609375 0.33625 1
-0.8125 0.25 0.2703125 0.33625 1
-0.78125 0.25 0.27890625 0.33625 1
-0.75 0.25 0.2875 0.33625 1
-0.71875 0.25 0.29453125 0.33625 1
-0.6875 0.25 0.3046875 0.33625 1
-0.65625 0.25 0.31171875 0.33625 1
-0.625 0.25 0.3203125 0.33625 1
-0.59375 0.25 0.33046875 0.33625 1
-0.5625 0.25 0.33828125 0.33625 1
-0.53125 0.25 0.346875 0.33625 1
-0.5 0.25 0.35625 0.33625 1
-0.46875 0.25 0.36484375 0.33625 1
-0.4375 0.25 0.3734375 0.33625 1
-0.40625 0.25 0.38125 0.33625 1
-0.375 0.25 0.39140625 0.3375 1
-0.34375 0.25 0.39921875 0.33625 1
-0.3125 0.25 0.4078125 0.33625 1
-0.28125 0.25 0.41875 0.3375 1
-0.25 0.25 0.42578125 0.33625 1
-0.21875 0.25 0.43359375 0.33625 1
-0.1875 0.25 0.44296875 0.33625 1
-0.15625 0.25 0.4515625 0.33625 1
-0.125 0.25 0.4609375 0.3375 1
-0.09375 0.25 0.46875 0.3375 1
-0.0625 0.25 0.478125 0.3375 1
-0.03125 0.25 0.4859375 0.34 1
0 0.25 0.49453125 0.34 1
0.03125 0.25 0.50234375 0.33875 1
0.0625 0.25 0.51171875 0.34 1
0.09375 0.25 0.5203125 0.34 1
0.125 0.25 0.52890625 0.34 1
0.15625 0.25 0.5359375 0.34 1
0.1875 0.25 0.5453125 0.34 1
0.21875 0.25 0.553125 0.34 1
0.25 0.25 0.5609375 0.34 1
0.28125 0.25 0.56875 0.34 1
0.3125 0.25 0.57734375 0.33875 1
0.34375 0.25 0.58515625 0.33125 1
0.375 0.25 0.59609375 0.325 1
0.40625 0.25 0.60390625 0.31875 1
0.4375 0.25 0.61171875 0.315 1
0.46875 0.25 0.6203125 0.31 1
0.5 0.25 0.63125 0.3025 1
0.53125 0.25 0.63828125 0.29625 1
0.5625 0.25 0.64921875 0.29 1
0.59375 0.25 0.659375 0.28375 1
0.625 0.25 0.665625 0.2775 1
0.65625 0.25 0.675 0.2725 1
0.6875 0.25 0.6859375 0.26625 1
0.71875 0.25 0.69375 0.26 1
0.75 0.25 0.7046875 0.25375 1
0.78125 0.25 0.7125 0.2475 1
0.8125 0.25 0.72265625 0.24 1
0.84375 0.25 0.734375 0.2475 1
0.875 0.25 0.740625 0.2375 1
0.90625 0.25 0.7484375 0.23 1
0.9375 0.25 0.75859375 0.2325 1
0.96875 0.25 -1001 -1001 -1
1 0.25 -1001 -1001 -1
-1 0.29166666666666674 -1001 -1001 -1
-0.96875 0.29166666666666674 0.228125 0.3475 1
-0.9375 0.29166666666666674 0.23671875 0.3475 1
-0.90625 0.29166666666666674 0.2453125 0.3475 1
-0.875 0.29166666666666674 0.25390625 0.3475 1
-0.84375 0.29166666666666674 0.2609375 0.34625 1
-0.8125 0.29166666666666674 0.2703125 0.3475 1
-0.78125 0.29166666666666674 0.27890625 0.345 1
-0.75 0.29166666666666674 0.28828125 0.34625 1
-0.71875 0.29166666666666674 0.29453125 0.34625 1
-0.6875 0.29166666666666674 0.3046875 0.34625 1
-0.65625 0.29166666666666674 0.3125 0.34625 1
-0.625 0.29166666666666674 0.32109375 0.34625 1
-0.59375 0.29166666666666674 0.33046875 0.345 1
-0.5625 0.29166666666666674 0.3390625 0.34625 1
-0.53125 0.29166666666666674 0.34765625 0.345 1
-0.5 0.29166666666666674 0.35703125 0.34625 1
-0.46875 0.29166666666666674 0.36484375 0.345 1
-0.4375 0.29166666666666674 0.3734375 0.34625 1
-0.40625 0.29166666666666674 0.3828125 0.34625 1
-0.375 0.29166666666666674 0.3921875 0.34625 1
-0.34375 0.29166666666666674 0.3984375 0.34625 1
-0.3125 0.29166666666666674 0.40859375 0.34625 1
-0.28125 0.29166666666666674 0.41796875 0.34625 1
-0.25 0.29166666666666674 0.4265625 0.34625 1
-0.21875 0.29166666666666674 0.434375 0.34625 1
-0.1875 0.29166666666666674 0.44375 0.34625 1
-0.15625 0.29166666666666674 0.4515625 0.34625 1
-0.125 0.29166666666666674 0.4609375 0.34625 1
-0.09375 0.29166666666666674 0.46875 0.34375 1
-0.0625 0.29166666666666674 0.47890625 0.34625 1
-0.03125 0.29166666666666674 0.4875 0.34625 1
0 0.29166666666666674 0.4953125 0.345 1
0.03125 0.29166666666666674 0.50390625 0.34625 1
0.0625 0.29166666666666674 0.5109375 0.34625 1
0.09375 0.29166666666666674 0.52109375 0.34625 1
0.125 0.29166666666666674 0.528125 0.34625 1
0.15625 0.29166666666666674 0.53671875 0.34625 1
0.1875 0.29166666666666674 0.5453125 0.34625 1
0.21875 0.29166666666666674 0.553125 0.34625 1
0.25 0.29166666666666674 0.5609375 0.34625 1
0.28125 0.29166666666666674 0.5703125 0.34625 1
0.3125 0.29166666666666674 0.5796875 0.34125 1
0.34375 0.29166666666666674 0.58671875 0.335 1
0.375 0.29166666666666674 0.59609375 0.33 1
0.40625 0.29166666666666674 0.60390625 0.32625 1
0.4375 0.29166666666666674 0.61171875 0.32 1
0.46875 0.29166666666666674 0.6203125 0.31375 1
0.5 0.29166666666666674 0.63203125 0.30625 1
0.53125 0.29166666666666674 0.6421875 0.29625 1
0.5625 0.29166666666666674 0.6484375 0.295 1
0.59375 0.29166666666666674 0.659375 0.2875 1
0.625 0.29166666666666674 0.66484375 0.28125 1
0.65625 0.29166666666666674 0.675 0.2775 1
0.6875 0.29166666666666674 0.68671875 0.27 1
0.71875 0.29166666666666674 0.6953125 0.26625 1
0.75 0.29166666666666674 0.70703125 0.26 1
0.78125 0.29166666666666674 0.7140625 0.25875 1
0.8125 0.29166666666666674 0.725 0.255 1
0.84375 0.29166666666666674 0.73359375 0.25375 1
0.875 0.29166666666666674 0.74375 0.2525 1
0.90625 0.29166666666666674 0.7515625 0.2475 1
0.9375 0.29166666666666674 0.76015625 0.24375 1
0.96875 0.29166666666666674 -1001 -1001 -1
1 0.29166666666666674 -1001 -1001 -1
-1 0.33333333333333326 -1001 -1001 -1
-0.96875 0.33333333333333326 0.228125 0.35625 1
-0.9375 0.33333333333333326 0.23671875 0.35625 1
-0.90625 0.33333333333333326 0.2453125 0.35625 1
-0.875 0.33333333333333326 0.25390625 0.35625 1
-0.84375 0.33333333333333326 0.2625 0.35625 1
-0.8125 0.33333333333333326 0.2703125 0.35625 1
-0.78125 0.33333333333333326 0.2796875 0.355 1
-0.75 0.33333333333333326 0.2875 0.355 1
-0.71875 0.33333333333333326 0.2953125 0.355 1
-0.6875 0.33333333333333326 0.30390625 0.355 1
-0.65625 0.33333333333333326 0.31328125 0.35375 1
-0.625 0.33333333333333326 0.321875 0.355 1
-0.59375 0.33333333333333326 0.33046875 0.35375 1
-0.5625 0.33333333333333326 0.33984375 0.355 1
-0.53125 0.33333333333333326 0.34765625 0.35375 1
-0.5 0.33333333333333326 0.35703125 0.355 1
-0.46875 0.33333333333333326 0.36640625 0.355 1
-0.4375 0.33333333333333326 0.37421875 0.355 1
-0.40625 0.33333333333333326 0.3828125 0.35625 1
-0.375 0.33333333333333326 0.39296875 0.355 1
-0.34375 0.33333333333333326 0.4 0.35625 1
-0.3125 0.33333333333333326 0.41015625 0.355 1
-0.28125 0.33333333333333326 0.41875 0.35625 1
-0.25 0.33333333333333326 0.4265625 0.35625 1
-0.21875 0.33333333333333326 0.43515625 0.35625 1
-0.1875 0.33333333333333326 0.44375 0.35625 1
-0.15625 0.33333333333333326 0.453125 0.35625 1
-0.125 0.33333333333333326 0.4609375 0.35625 1
-0.09375 0.33333333333333326 0.4703125 0.355 1
-0.0625 0.33333333333333326 0.4796875 0.3575 1
-0.03125 0.33333333333333326 0.4875 0.35625 1
0 0.33333333333333326 0.4953125 0.35625 1
0.03125 0.33333333333333326 0.5046875 0.3575 1
0.0625 0.33333333333333326 0.5125 0.3575 1
0.09375 0.33333333333333326 0.521875 0.35875 1
0.125 0.33333333333333326 0.53046875 0.3575 1
0.15625 0.33333333333333326 0.53828125 0.35625 1
0.1875 0.33333333333333326 0.54609375 0.3575 1
0.21875 0.33333333333333326 0.55390625 0.3575 1
0.25 0.33333333333333326 0.56171875 0.35875 1
0.28125 0.33333333333333326 0.5734375 0.35875 1
0.3125 0.33333333333333326 0.5796875 0.35 1
0.34375 0.33333333333333326 0.590625 0.34375 1
0.375 0.33333333333333326 0.596875 0.34 1
0.40625 0.33333333333333326 0.6046875 0.335 1
0.4375 0.33333333333333326 0.6125 0.32875 1
0.46875 0.33333333333333326 0.62265625 0.32375 1
0.5 0.33333333333333326 0.6328125 0.31625 1
0.53125 0.33333333333333326 0.6421875 0.31 1
0.5625 0.33333333333333326 0.65 0.30375 1
0.59375 0.33333333333333326 0.6609375 0.3 1
0.625 0.33333333333333326 0.6671875 0.29375 1
0.65625 0.33333333333333326 0.6765625 0.28875 1
0.6875 0.33333333333333326 0.6890625 0.28125 1
0.71875 0.33333333333333326 0.696875 0.2775 1
0.75 0.33333333333333326 0.7078125 0.27 1
0.78125 0.33333333333333326 0.715625 0.2675 1
0.8125 0.33333333333333326 0.7265625 0.25875 1
0.84375 0.33333333333333326 0.7328125 0.2575 1
0.875 0.33333333333333326 0.74375 0.25375 1
0.90625 0.33333333333333326 0.75234375 0.2525 1
0.9375 0.33333333333333326 0.76171875 0.24875 1
0.96875 0.33333333333333326 -1001 -1001 -1
1 0.33333333333333326 -1001 -1001 -1
-1 0.375 -1001 -1001 -1
-0.96875 0.375 0.22890625 0.365 1
-0.9375 0.375 0.23671875 0.365 1
-0.90625 0.375 0.2453125 0.365 1
-0.875 0.375 0.25390625 0.365 1
-0.84375 0.375 0.26171875 0.365 1
-0.8125 0.375 0.2703125 0.36375 1
-0.78125 0.375 0.27890625 0.365 1
-0.75 0.375 0.28828125 0.36375 1
-0.71875 0.375 0.29609375 0.36375 1
-0.6875 0.375 0.3046875 0.36375 1
-0.65625 0.375 0.31328125 0.3625 1
-0.625 0.375 0.321875 0.36375 1
-0.59375 0.375 0.33046875 0.3625 1
-0.5625 0.375 0.33984375 0.3625 1
-0.53125 0.375 0.34765625 0.3625 1
-0.5 0.375 0.35703125 0.3625 1
-0.46875 0.375 0.36640625 0.3625 1
-0.4375 0.375 0.37421875 0.3625 1
-0.40625 0.375 0.38359375 0.3625 1
-0.375 0.375 0.3921875 0.3625 1
-0.34375 0.375 0.40078125 0.365 1
-0.3125 0.375 0.41015625 0.3625 1
-0.28125 0.375 0.41796875 0.36375 1
-0.25 0.375 0.42734375 0.36375 1
-0.21875 0.375 0.4359375 0.36125 1
-0.1875 0.375 0.44453125 0.3625 1
-0.15625 0.375 0.4546875 0.36375 1
-0.125 0.375 0.46171875 0.3625 1
-0.09375 0.375 0.46953125 0.3625 1
-0.0625 0.375 0.4796875 0.3625 1
-0.03125 0.375 0.4875 0.3625 1
0 0.375 0.496875 0.3625 1
0.03125 0.375 0.50625 0.36375 1
0.0625 0.375 0.5125 0.36375 1
0.09375 0.375 0.5234375 0.36375 1
0.125 0.375 0.53125 0.36375 1
0.15625 0.375 0.5390625 0.36375 1
0.1875 0.375 0.546875 0.36375 1
0.21875 0.375 0.553125 0.36375 1
0.25 0.375 0.56328125 0.36375 1
0.28125 0.375 0.575 0.36375 1
0.3125 0.375 0.57890625 0.35875 1
0.34375 0.375 0.590625 0.35125 1
0.375 0.375 0.5984375 0.34625 1
0.40625 0.375 0.60546875 0.34 1
0.4375 0.375 0.6140625 0.33875 1
0.46875 0.375 0.62421875 0.33 1
0.5 0.375 0.63359375 0.32375 1
0.53125 0.375 0.6421875 0.31875 1
0.5625 0.375 0.65078125 0.31125 1
0.59375 0.375 0.6609375 0.31 1
0.625 0.375 0.66796875 0.3025 1
0.65625 0.375 0.678125 0.29875 1
0.6875 0.375 0.6890625 0.29 1
0.71875 0.375 0.6984375 0.28625 1
0.75 0.375 0.709375 0.2775 1
0.78125 0.375 0.7171875 0.27625 1
0.8125 0.375 0.72734375 0.27 1
0.84375 0.375 0.73671875 0.26625 1
0.875 0.375 0.74453125 0.25875 1
0.90625 0.375 0.75234375 0.2575 1
0.9375 0.375 0.76328125 0.25625 1
0.96875 0.375 -1001 -1001 -1
